fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-06-07T01:35:24.711943+09:00,대림역,대림역,POI023,KEY_3,한산한,4,10000,20000,100.0,0.0,14.3,21.4,50.0,0.0,0.0,14.3,100.0,0.0,20260607 0120,
2026-06-07T01:35:24.711943+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,30000,40000,6.5,93.5,0.0,38.7,61.3,0.0,0.0,0.0,100.0,0.0,20260607 0050,
2026-06-07T01:35:24.711943+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,100000,150000,88.3,11.7,0.0,58.3,41.7,0.0,0.0,0.0,100.0,0.0,20260607 0110,
2026-06-07T01:35:24.711943+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,5,30000,40000,79.4,20.6,0.0,0.0,50.0,11.8,38.2,0.0,100.0,0.0,20260607 0120,
2026-06-07T01:35:24.711943+09:00,발산역,발산역,POI027,KEY_3,한산한,16,400000,450000,75.7,24.3,0.0,41.1,49.7,5.2,0.0,4.0,100.0,0.0,20260607 0120,
2026-06-07T01:35:24.711943+09:00,사당역,사당역,POI029,KEY_4,보통,12,450000,500000,77.2,22.8,0.0,16.2,67.4,14.4,2.0,0.0,100.0,0.0,20260607 0120,
2026-06-07T01:35:24.711943+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,18,350000,400000,72.5,27.5,0.6,18.4,70.8,1.1,9.1,0.0,100.0,0.0,20260607 0120,
2026-06-07T01:35:24.711943+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,10000,20000,89.5,10.5,0.0,26.3,21.1,0.0,52.6,0.0,100.0,0.0,20260607 0110,
2026-06-07T01:35:24.711943+09:00,서울역,서울역,POI033,KEY_4,한산한,4,40000,50000,86.7,13.3,0.0,13.3,44.4,0.0,0.0,42.2,100.0,0.0,20260607 0040,
2026-06-07T01:35:24.711943+09:00,선릉역,선릉역,POI034,KEY_1,한산한,13,350000,400000,85.1,14.9,0.0,70.8,13.6,9.8,5.8,0.0,100.0,0.0,20260607 0120,
2026-06-07T01:35:24.711943+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,9,150000,200000,66.9,33.1,0.0,40.2,31.4,28.4,0.0,0.0,100.0,0.0,20260607 0120,
2026-06-07T01:35:24.711943+09:00,수유역,수유역,POI036,KEY_3,보통,25,900000,950000,92.7,7.3,5.1,4.9,49.2,13.9,0.0,26.9,100.0,0.0,20260607 0120,
2026-06-07T01:35:24.711943+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,10,550000,600000,77.0,23.0,0.0,4.3,72.1,0.0,21.4,2.2,100.0,0.0,20260607 0120,
2026-06-07T01:35:24.711943+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,0,10000,8.3,91.7,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260606 2230,
2026-06-07T01:35:24.711943+09:00,신림역,신림역,POI039,KEY_4,보통,22,600000,650000,36.9,63.1,10.9,30.9,31.3,17.2,9.7,0.0,100.0,0.0,20260607 0120,
2026-06-07T01:35:24.711943+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,10000,20000,0.0,100.0,0.0,0.0,54.5,0.0,45.5,0.0,100.0,0.0,20260607 0010,
2026-06-07T01:35:24.711943+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,25,500000,550000,69.5,30.5,0.0,68.9,25.7,0.8,4.6,0.0,100.0,0.0,20260607 0120,
2026-06-07T01:35:24.711943+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,6,250000,300000,85.4,14.6,0.0,56.2,43.8,0.0,0.0,0.0,100.0,0.0,20260607 0050,
2026-06-07T01:35:24.711943+09:00,양재역,양재역,POI041,KEY_4,한산한,4,10000,20000,8.3,91.7,0.0,25.0,66.7,0.0,0.0,8.3,100.0,0.0,20260607 0010,
2026-06-07T01:35:24.711943+09:00,역삼역,역삼역,POI042,KEY_1,한산한,5,10000,20000,35.3,64.7,0.0,0.0,64.7,23.5,11.8,0.0,100.0,0.0,20260607 0120,
2026-06-07T01:35:24.711943+09:00,연신내역,연신내역,POI043,KEY_2,한산한,15,350000,400000,73.6,26.4,0.0,22.8,68.3,8.3,0.0,0.6,100.0,0.0,20260607 0120,
2026-06-07T01:35:24.711943+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,6,60000,70000,96.6,3.4,0.0,22.0,8.5,3.4,66.1,0.0,100.0,0.0,20260607 0120,
2026-06-07T01:35:24.711943+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,10,100000,150000,47.0,53.0,2.3,24.2,12.1,0.0,53.0,8.3,100.0,0.0,20260607 0120,
2026-06-07T01:35:24.711943+09:00,용산역,용산역,POI046,KEY_1,한산한,4,40000,50000,73.9,26.1,0.0,67.4,0.0,23.9,8.7,0.0,100.0,0.0,20260607 0120,
2026-06-07T01:35:24.711943+09:00,이태원역,이태원역,POI047,KEY_2,분주한,144,5100000,5200000,75.5,24.5,0.2,41.6,41.4,9.5,6.3,1.1,99.8,0.2,20260607 0120,
2026-06-07T01:35:24.711943+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,9,30000,40000,78.8,21.2,6.1,39.4,45.5,0.0,9.1,0.0,100.0,0.0,20260607 0120,
2026-06-07T01:35:24.711943+09:00,잠실역,잠실역,POI119,KEY_4,한산한,5,20000,30000,100.0,0.0,0.0,20.0,80.0,0.0,0.0,0.0,66.7,33.3,20260607 0010,
2026-06-07T01:35:24.711943+09:00,장지역,장지역,POI048,KEY_1,한산한,4,20000,30000,65.4,34.6,0.0,11.5,84.6,3.8,0.0,0.0,100.0,0.0,20260607 0120,
2026-06-07T01:35:24.711943+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,30000,40000,31.3,68.8,0.0,0.0,62.5,37.5,0.0,0.0,100.0,0.0,20260607 0120,
2026-06-07T01:35:24.711943+09:00,천호역,천호역,POI050,KEY_3,보통,31,1000000,1100000,91.5,8.5,0.0,34.8,62.5,1.1,1.6,0.0,100.0,0.0,20260607 0120,
2026-06-07T01:35:24.711943+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,20000,30000,51.9,48.1,0.0,66.7,0.0,0.0,33.3,0.0,100.0,0.0,20260607 0120,
2026-06-07T01:35:24.711943+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,50000,60000,100.0,0.0,0.0,3.6,50.0,0.0,46.4,0.0,100.0,0.0,20260606 2330,
2026-06-07T01:35:24.711943+09:00,합정역,합정역,POI053,KEY_2,한산한,9,60000,70000,74.5,25.5,0.0,37.3,56.9,3.9,0.0,2.0,81.3,18.8,20260607 0120,
2026-06-07T01:35:24.711943+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,40000,50000,28.3,71.7,0.0,15.2,67.4,0.0,0.0,17.4,100.0,0.0,20260607 0110,
2026-06-07T01:35:24.711943+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,9,300000,350000,97.3,2.7,0.0,29.0,71.0,0.0,0.0,0.0,100.0,0.0,20260607 0120,
2026-06-07T01:35:24.711943+09:00,회기역,회기역,POI056,KEY_1,한산한,8,50000,60000,100.0,0.0,0.0,9.4,60.4,0.0,30.2,0.0,100.0,0.0,20260607 0120,
2026-06-07T02:34:37.984733+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,5,30000,40000,100.0,0.0,0.0,58.8,0.0,41.2,0.0,0.0,56.7,43.3,20260607 0140,
2026-06-07T02:34:37.984733+09:00,보신각,보신각,POI010,KEY_3,한산한,5,250000,300000,100.0,0.0,0.0,75.7,17.5,6.8,0.0,0.0,100.0,0.0,20260607 0220,
2026-06-07T02:34:37.984733+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,5,40000,50000,40.7,59.3,2.8,0.0,64.7,9.4,8.5,14.5,100.0,0.0,20260606 2310,
2026-06-07T02:34:37.984733+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,6,20000,30000,48.1,51.9,0.0,3.7,66.7,14.8,14.8,0.0,100.0,0.0,20260607 0130,
2026-06-07T02:34:37.984733+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,4,30000,40000,99.2,0.8,0.0,79.9,12.0,8.0,0.0,0.0,98.4,1.6,20260607 0220,
2026-06-07T02:34:37.984733+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,바쁜,117,2500000,2600000,83.3,16.7,0.7,27.7,63.1,6.3,0.5,1.7,90.2,9.8,20260607 0220,
2026-06-07T02:34:37.984733+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,29,450000,500000,95.4,4.6,2.8,26.7,54.9,3.7,11.9,0.0,100.0,0.0,20260607 0220,
2026-06-07T02:34:37.984733+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,19,500000,550000,86.4,13.6,0.0,40.2,44.2,3.4,12.3,0.0,100.0,0.0,20260607 0220,
2026-06-07T02:34:37.984733+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,123,2200000,2300000,58.6,41.4,0.2,55.4,30.4,5.5,8.0,0.5,100.0,0.0,20260607 0220,
2026-06-07T02:34:37.984733+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,80000,90000,0.0,100.0,0.0,0.0,3.8,58.2,22.2,15.8,100.0,0.0,20260606 2300,
2026-06-07T02:34:37.984733+09:00,가로수길,가로수길,POI059,KEY_3,한산한,7,90000,100000,90.2,9.8,0.0,22.8,45.7,21.7,0.0,9.8,100.0,0.0,20260607 0210,
2026-06-07T02:34:37.984733+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,7,10000,20000,42.1,57.9,0.0,52.6,0.0,47.4,0.0,0.0,100.0,0.0,20260606 2220,
2026-06-07T02:34:37.984733+09:00,김포공항,김포공항,POI061,KEY_1,한산한,5,40000,50000,61.0,39.0,0.0,0.0,61.0,24.4,14.6,0.0,100.0,0.0,20260606 2250,
2026-06-07T02:34:37.984733+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,5,20000,30000,90.0,10.0,0.0,10.0,40.0,0.0,0.0,50.0,100.0,0.0,20260606 2310,
2026-06-07T02:34:37.984733+09:00,노량진,노량진,POI063,KEY_3,한산한,9,50000,60000,68.9,31.1,19.7,24.6,29.5,0.0,26.2,0.0,100.0,0.0,20260607 0210,
2026-06-07T02:34:37.984733+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,5,10000,20000,40.0,60.0,0.0,0.0,20.0,40.0,40.0,0.0,100.0,0.0,20260606 2220,
2026-06-07T02:34:37.984733+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,30000,40000,0.0,100.0,0.0,0.0,0.0,96.9,3.1,0.0,100.0,0.0,20260606 2300,
2026-06-07T02:34:37.984733+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,6,20000,30000,7.7,92.3,0.0,7.7,46.2,34.6,11.5,0.0,100.0,0.0,20260606 2330,
2026-06-07T02:34:37.984733+09:00,서촌,서촌,POI067,KEY_3,한산한,5,30000,40000,84.4,15.6,0.0,0.0,75.0,15.6,9.4,0.0,100.0,0.0,20260607 0010,
2026-06-07T02:34:37.984733+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,5,40000,50000,23.7,76.3,0.0,76.3,23.7,0.0,0.0,0.0,79.2,20.8,20260607 0220,
2026-06-07T02:34:37.984733+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,5,40000,50000,52.1,47.9,0.0,47.9,52.1,0.0,0.0,0.0,100.0,0.0,20260607 0200,
2026-06-07T02:34:37.984733+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,5,50000,60000,84.9,15.1,0.0,32.1,67.9,0.0,0.0,0.0,100.0,0.0,20260607 0010,
2026-06-07T02:34:37.984733+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,14,450000,500000,90.9,9.1,0.0,57.2,15.2,27.6,0.0,0.0,95.6,4.4,20260607 0220,
2026-06-07T02:34:37.984733+09:00,여의도,여의도,POI072,KEY_4,한산한,4,10000,20000,82.4,17.6,0.0,29.4,0.0,52.9,0.0,17.6,100.0,0.0,20260607 0220,
2026-06-07T02:34:37.984733+09:00,연남동,연남동,POI073,KEY_1,보통,13,300000,350000,56.7,43.3,0.0,11.2,82.7,1.8,0.0,4.2,100.0,0.0,20260607 0200,
2026-06-07T02:34:37.984733+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,31,350000,400000,68.4,31.6,0.0,38.7,18.5,34.2,8.6,0.0,100.0,0.0,20260607 0220,
2026-06-07T02:34:37.984733+09:00,용리단길,용리단길,POI076,KEY_3,한산한,5,300000,350000,75.9,24.1,0.0,46.4,53.6,0.0,0.0,0.0,51.2,48.8,20260607 0150,
2026-06-07T02:34:37.984733+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,분주한,54,1000000,1100000,86.6,13.4,1.0,17.8,70.0,7.2,0.5,3.6,100.0,0.0,20260607 0220,
2026-06-07T02:34:37.984733+09:00,익선동,익선동,POI116,KEY_1,한산한,8,200000,250000,95.0,5.0,0.0,3.2,8.2,25.0,0.0,63.6,100.0,0.0,20260607 0220,
2026-06-07T02:34:37.984733+09:00,인사동,인사동,POI078,KEY_2,한산한,4,10000,20000,54.5,45.5,0.0,72.7,0.0,27.3,0.0,0.0,100.0,0.0,20260607 0140,
2026-06-07T02:34:37.984733+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,19,350000,400000,99.7,0.3,3.7,31.4,45.6,3.7,15.6,0.0,100.0,0.0,20260607 0220,
2026-06-07T02:34:37.984733+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,21,550000,600000,72.3,27.7,0.0,62.0,22.2,11.7,4.2,0.0,100.0,0.0,20260607 0220,
2026-06-07T02:34:37.984733+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,6,20000,30000,31.6,68.4,0.0,10.5,89.5,0.0,0.0,0.0,100.0,0.0,20260607 0220,
2026-06-07T02:34:37.984733+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,6,40000,50000,55.1,44.9,0.0,42.9,40.8,16.3,0.0,0.0,100.0,0.0,20260606 2340,
2026-06-07T02:34:37.984733+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,6,20000,30000,100.0,0.0,0.0,39.1,60.9,0.0,0.0,0.0,100.0,0.0,20260607 0210,
2026-06-07T02:34:37.984733+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,57.1,42.9,0.0,71.4,0.0,28.6,0.0,0.0,100.0,0.0,20260606 2300,
2026-06-07T02:34:37.984733+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,10000,20000,83.3,16.7,0.0,58.3,16.7,25.0,0.0,0.0,100.0,0.0,20260607 0120,
2026-06-07T02:34:37.984733+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,46.2,46.2,0.0,7.7,0.0,100.0,0.0,20260607 0200,
2026-06-07T02:34:37.984733+09:00,강남역,강남역,POI014,KEY_3,한산한,35,1400000,1500000,91.3,8.7,0.0,45.2,43.4,6.2,1.2,4.0,99.6,0.4,20260607 0220,
2026-06-07T02:34:37.984733+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,40,700000,750000,73.9,26.1,0.0,38.1,50.1,11.0,0.8,0.0,100.0,0.0,20260607 0220,
2026-06-07T02:34:37.984733+09:00,고덕역,고덕역,POI016,KEY_1,한산한,5,20000,30000,60.5,39.5,10.5,0.0,44.7,44.7,0.0,0.0,100.0,0.0,20260606 2340,
2026-06-07T02:34:37.984733+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,0,10000,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260607 0100,
2026-06-07T02:34:37.984733+09:00,교대역,교대역,POI018,KEY_3,한산한,6,50000,60000,100.0,0.0,0.0,0.0,0.0,17.0,22.6,60.4,100.0,0.0,20260607 0120,
2026-06-07T02:34:37.984733+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,13,250000,300000,97.7,2.3,0.0,33.2,49.4,0.4,17.0,0.0,100.0,0.0,20260607 0220,
2026-06-07T02:34:37.984733+09:00,구로역,구로역,POI020,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,33.3,58.3,0.0,0.0,8.3,44.4,55.6,20260606 2250,
2026-06-07T02:34:37.984733+09:00,군자역,군자역,POI021,KEY_2,한산한,4,0,10000,100.0,0.0,55.6,33.3,11.1,0.0,0.0,0.0,100.0,0.0,20260607 0220,
2026-06-07T02:34:37.984733+09:00,대림역,대림역,POI023,KEY_3,한산한,10,100000,150000,92.2,7.8,0.0,57.3,9.7,9.7,15.5,7.8,100.0,0.0,20260607 0210,
2026-06-07T02:34:37.984733+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,30000,40000,6.5,93.5,0.0,38.7,61.3,0.0,0.0,0.0,100.0,0.0,20260607 0050,
2026-06-07T02:34:37.984733+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,20000,30000,61.5,38.5,0.0,76.9,0.0,7.7,15.4,0.0,100.0,0.0,20260607 0150,
2026-06-07T02:34:37.984733+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,8,60000,70000,95.6,4.4,0.0,26.5,14.7,14.7,44.1,0.0,100.0,0.0,20260607 0210,
2026-06-07T02:34:37.984733+09:00,발산역,발산역,POI027,KEY_3,한산한,14,100000,150000,76.5,23.5,0.0,12.5,65.4,22.1,0.0,0.0,100.0,0.0,20260607 0220,
2026-06-07T02:34:37.984733+09:00,사당역,사당역,POI029,KEY_4,보통,15,600000,650000,14.5,85.5,0.0,49.9,49.8,0.3,0.0,0.0,100.0,0.0,20260607 0200,
2026-06-07T02:34:37.984733+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,100000,150000,52.2,47.8,0.0,73.9,0.0,0.0,26.1,0.0,100.0,0.0,20260607 0220,
2026-06-07T02:34:37.984733+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,10000,20000,30.8,69.2,0.0,0.0,69.2,0.0,30.8,0.0,100.0,0.0,20260607 0200,
2026-06-07T02:34:37.984733+09:00,서울역,서울역,POI033,KEY_4,한산한,4,40000,50000,86.7,13.3,0.0,13.3,44.4,0.0,0.0,42.2,100.0,0.0,20260607 0040,
2026-06-07T02:34:37.984733+09:00,선릉역,선릉역,POI034,KEY_1,한산한,6,90000,100000,47.8,52.2,0.0,0.0,94.6,0.0,0.0,5.4,100.0,0.0,20260607 0220,
2026-06-07T02:34:37.984733+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,40000,50000,43.9,56.1,0.0,34.1,0.0,0.0,56.1,9.8,100.0,0.0,20260607 0210,
2026-06-07T02:34:37.984733+09:00,수유역,수유역,POI036,KEY_3,보통,18,400000,450000,71.7,28.3,3.1,58.7,19.8,3.4,15.0,0.0,100.0,0.0,20260607 0220,
2026-06-07T02:34:37.984733+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,40000,50000,100.0,0.0,0.0,0.0,90.2,9.8,0.0,0.0,100.0,0.0,20260607 0210,
2026-06-07T02:34:37.984733+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,0,10000,8.3,91.7,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260606 2230,
2026-06-07T02:34:37.984733+09:00,신림역,신림역,POI039,KEY_4,한산한,23,450000,500000,92.6,7.4,0.0,20.9,24.7,50.3,2.2,1.8,100.0,0.0,20260607 0220,
2026-06-07T02:34:37.984733+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,10000,20000,0.0,100.0,0.0,0.0,54.5,0.0,45.5,0.0,100.0,0.0,20260607 0010,
2026-06-07T02:34:37.984733+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,12,250000,300000,95.3,4.7,0.0,15.4,8.2,67.0,6.1,3.2,100.0,0.0,20260607 0220,
2026-06-07T02:34:37.984733+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,6,250000,300000,85.4,14.6,0.0,56.2,43.8,0.0,0.0,0.0,100.0,0.0,20260607 0050,
2026-06-07T02:34:37.984733+09:00,양재역,양재역,POI041,KEY_4,한산한,4,50000,60000,100.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,100.0,0.0,20260607 0200,
2026-06-07T02:34:37.984733+09:00,역삼역,역삼역,POI042,KEY_1,한산한,7,100000,150000,89.1,10.9,0.0,1.8,10.9,77.3,10.0,0.0,100.0,0.0,20260607 0210,
2026-06-07T02:34:37.984733+09:00,연신내역,연신내역,POI043,KEY_2,한산한,8,150000,200000,98.3,1.7,0.0,66.3,32.6,1.2,0.0,0.0,100.0,0.0,20260607 0220,
2026-06-07T02:34:37.984733+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,4,20000,30000,84.6,15.4,0.0,15.4,15.4,0.0,69.2,0.0,100.0,0.0,20260607 0130,
2026-06-07T02:34:37.984733+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,5,10000,20000,93.8,6.3,0.0,62.5,37.5,0.0,0.0,0.0,100.0,0.0,20260607 0210,
2026-06-07T02:34:37.984733+09:00,용산역,용산역,POI046,KEY_1,한산한,4,70000,80000,78.9,21.1,0.0,7.0,22.5,70.4,0.0,0.0,100.0,0.0,20260607 0220,
2026-06-07T02:34:37.984733+09:00,이태원역,이태원역,POI047,KEY_2,분주한,108,2400000,2500000,82.9,17.1,0.7,26.1,64.9,6.2,0.3,1.8,89.8,10.2,20260607 0220,
2026-06-07T02:34:37.984733+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,7,40000,50000,43.6,56.4,0.0,7.7,76.9,0.0,0.0,15.4,100.0,0.0,20260607 0220,
2026-06-07T02:34:37.984733+09:00,잠실역,잠실역,POI119,KEY_4,한산한,5,20000,30000,100.0,0.0,0.0,20.0,80.0,0.0,0.0,0.0,66.7,33.3,20260607 0010,
2026-06-07T02:34:37.984733+09:00,장지역,장지역,POI048,KEY_1,한산한,5,20000,30000,81.0,19.0,0.0,0.0,19.0,52.4,9.5,19.0,100.0,0.0,20260607 0150,
2026-06-07T02:34:37.984733+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,30000,40000,31.3,68.8,0.0,0.0,62.5,37.5,0.0,0.0,100.0,0.0,20260607 0120,
2026-06-07T02:34:37.984733+09:00,천호역,천호역,POI050,KEY_3,보통,16,700000,750000,46.6,53.4,0.0,31.0,43.3,16.5,0.0,9.2,100.0,0.0,20260607 0220,
2026-06-07T02:34:37.984733+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,4,100000,150000,39.8,60.2,0.0,54.9,25.7,0.0,19.5,0.0,100.0,0.0,20260607 0220,
2026-06-07T02:34:37.984733+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,50000,60000,100.0,0.0,0.0,3.6,50.0,0.0,46.4,0.0,100.0,0.0,20260606 2330,
2026-06-07T02:34:37.984733+09:00,합정역,합정역,POI053,KEY_2,한산한,4,100000,150000,69.4,30.6,0.0,0.0,84.4,15.6,0.0,0.0,100.0,0.0,20260607 0220,
2026-06-07T02:34:37.984733+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,20000,30000,50.0,50.0,33.3,50.0,16.7,0.0,0.0,0.0,100.0,0.0,20260607 0220,
2026-06-07T02:34:37.984733+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,100000,150000,55.2,44.8,0.0,33.7,62.0,4.3,0.0,0.0,100.0,0.0,20260607 0210,
2026-06-07T02:34:37.984733+09:00,회기역,회기역,POI056,KEY_1,한산한,4,10000,20000,10.0,90.0,0.0,45.0,30.0,0.0,25.0,0.0,100.0,0.0,20260607 0220,
2026-06-07T03:39:23.376777+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,5,30000,40000,100.0,0.0,0.0,58.8,0.0,41.2,0.0,0.0,56.7,43.3,20260607 0140,
2026-06-07T03:39:23.376777+09:00,보신각,보신각,POI010,KEY_3,한산한,4,50000,60000,35.7,64.3,0.0,64.3,35.7,0.0,0.0,0.0,100.0,0.0,20260607 0300,
2026-06-07T03:39:23.376777+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,5,40000,50000,40.7,59.3,2.8,0.0,64.7,9.4,8.5,14.5,100.0,0.0,20260606 2310,
2026-06-07T03:39:23.376777+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,5,20000,30000,69.6,30.4,0.0,30.4,69.6,0.0,0.0,0.0,100.0,0.0,20260607 0230,
2026-06-07T03:39:23.376777+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,6,60000,70000,27.5,72.5,0.0,72.5,0.0,15.9,11.6,0.0,100.0,0.0,20260607 0320,
2026-06-07T03:39:23.376777+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,바쁜,83,2300000,2400000,81.5,18.5,0.0,62.6,28.4,7.3,0.3,1.5,100.0,0.0,20260607 0320,
2026-06-07T03:39:23.376777+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,15,70000,80000,51.3,48.7,0.0,21.8,23.1,30.8,24.4,0.0,100.0,0.0,20260607 0320,
2026-06-07T03:39:23.376777+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,8,250000,300000,85.7,14.3,0.0,39.2,53.6,7.2,0.0,0.0,100.0,0.0,20260607 0310,
2026-06-07T03:39:23.376777+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,91,5600000,5700000,53.5,46.5,0.6,48.1,42.0,2.1,2.4,4.8,46.6,53.4,20260607 0320,
2026-06-07T03:39:23.376777+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,80000,90000,0.0,100.0,0.0,0.0,3.8,58.2,22.2,15.8,100.0,0.0,20260606 2300,
2026-06-07T03:39:23.376777+09:00,가로수길,가로수길,POI059,KEY_3,한산한,6,40000,50000,100.0,0.0,8.7,60.9,26.1,0.0,0.0,4.3,100.0,0.0,20260607 0310,
2026-06-07T03:39:23.376777+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,7,10000,20000,42.1,57.9,0.0,52.6,0.0,47.4,0.0,0.0,100.0,0.0,20260606 2220,
2026-06-07T03:39:23.376777+09:00,김포공항,김포공항,POI061,KEY_1,한산한,5,40000,50000,61.0,39.0,0.0,0.0,61.0,24.4,14.6,0.0,100.0,0.0,20260606 2250,
2026-06-07T03:39:23.376777+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,5,20000,30000,90.0,10.0,0.0,10.0,40.0,0.0,0.0,50.0,100.0,0.0,20260606 2310,
